scenario_name,patient_file,simulation_time_seconds,heart_rate_bpm,systolic_bp_mmhg,diastolic_bp_mmhg,map_mmhg,cardiac_output_l_min,stroke_volume_ml,blood_volume_l,systemic_vascular_resistance,spo2,cvp_mmhg,clinical_state
AcuteStress,StandardMale.xml,97,100.43774367617448,132.26841254547503,78.6926601621318,96.55124428991287,7.852787073011789,78.02532645420467,5.118337657969741,12.54169679199229,0.9801538081933474,5.241307405178498,COMPENSATING
AcuteStress,StandardMale.xml,98,100.62297902476195,131.6582012972745,79.21023158532687,96.69288815597608,7.825269022121696,78.17741613717499,5.1181176561658885,12.552625352000689,0.9802966031940895,5.236941142999713,COMPENSATING
AcuteStress,StandardMale.xml,99,100.41324352939775,131.03854370041546,79.63017274593443,96.7662963974281,7.796452345398213,77.82211823077648,5.115389358570811,12.660327259292535,0.980990482894752,5.236536320138027,COMPENSATING
AcuteStress,StandardMale.xml,100,100.21060626055984,131.68396576530773,79.8210466162621,97.10868633261065,7.779026102690259,77.70633828211497,5.110859516249603,12.769696441270758,0.982079573700618,5.2315160102104326,COMPENSATING
AcuteStress,StandardMale.xml,101,99.84092019187752,132.02920529651925,79.7343651314305,97.16597851979341,7.802471364229153,77.68423113779092,5.113496442372902,12.655779846645322,0.982175106579471,5.223180697956874,NORMAL
AcuteStress,StandardMale.xml,102,99.86241353695925,132.43587959910255,79.18323959400223,96.93411959570234,7.779870083070289,78.12317409087103,5.115934309682921,12.59484528325654,0.9812439104622406,5.228032876259938,NORMAL
AcuteStress,StandardMale.xml,103,99.9525981997672,132.34722708037114,79.22231531099582,96.93061923412093,7.776590124906244,77.91326458411778,5.118718738699296,12.523067520778437,0.9804609244768556,5.232518768664319,NORMAL
AcuteStress,StandardMale.xml,104,100.12347464214676,131.9857098206877,78.92137760427516,96.60948834307935,7.749358967425495,77.82726919386577,5.115747025631122,12.538714635415793,0.9791068329264466,5.237642365393214,COMPENSATING
AcuteStress,StandardMale.xml,105,100.12978365905786,132.35445441429727,78.57629640970733,96.50234907790397,7.733411179230922,77.48267491753111,5.1159290605584795,12.602522207796095,0.9796760993381101,5.232174149372705,COMPENSATING
AcuteStress,StandardMale.xml,106,100.48754349122412,132.34729653947684,78.38918195736578,96.3752201514028,7.710317711552124,77.34057577832428,5.113195730685446,12.537439015455043,0.9787085442077655,5.232509109809071,COMPENSATING
AcuteStress,StandardMale.xml,107,100.14272008467651,131.62629583452514,78.5254176959368,96.22571040879957,7.704201312288177,76.9155427126577,5.118482719332538,12.538702375926668,0.9787959779241944,5.227479540043021,COMPENSATING
AcuteStress,StandardMale.xml,108,100.2747832367347,131.14699852162724,79.04683664284137,96.41355726910332,7.716224530359454,77.07947550313557,5.122331231746462,12.665958553702904,0.9789385365851282,5.2372080687929525,COMPENSATING
AcuteStress,StandardMale.xml,109,100.20049104228941,131.16388515482637,78.68607021618614,96.17867519573288,7.691487034202105,77.10031370455012,5.1265554727152205,12.750554232512808,0.9787806917877954,5.244289673495079,COMPENSATING
AcuteStress,StandardMale.xml,110,100.42184069827854,131.123121658082,78.23535716194506,95.8646119939907,7.716288164669617,76.93304089312119,5.121567416799819,12.747573752214144,0.977649872755255,5.252062652113787,COMPENSATING
AcuteStress,StandardMale.xml,111,100.39564563024818,130.95152729589296,78.94140743056836,96.27811405234323,7.696908184981481,77.00835380469317,5.124086527525332,12.75476848413723,0.9779808292207175,5.24288418614414,COMPENSATING
AcuteStress,StandardMale.xml,112,100.55651990867985,130.6906880780721,78.99887990060145,96.229482626425,7.706673141106412,76.85735791722186,5.123186996865104,12.78505478276379,0.9790468709120014,5.2475195736498215,COMPENSATING
AcuteStress,StandardMale.xml,113,100.84766497230977,130.57206862642866,79.16774492051985,96.30251948915613,7.727867481551655,76.8408524533138,5.125333071720026,12.83109274312369,0.9802899472193267,5.24586435733036,COMPENSATING
AcuteStress,StandardMale.xml,114,100.46023970579584,130.33529025914746,79.3640487568966,96.35446259098022,7.710034481374278,76.84141252749905,5.121644798332092,12.852029002856018,0.9788160566385669,5.249813325697655,COMPENSATING
AcuteStress,StandardMale.xml,115,99.97895297900493,130.46160399646,79.45734595397757,96.45876530147171,7.70531162328628,76.93022616937397,5.118828049864193,12.893820238000956,0.9793556847248975,5.243026575037266,NORMAL
AcuteStress,StandardMale.xml,116,100.14515820312563,130.5780141488973,79.65196891136337,96.62731732387468,7.751829622422261,77.19246907398488,5.1218000340897945,12.871525941614511,0.9796064730635589,5.237843507646653,COMPENSATING
AcuteStress,StandardMale.xml,117,100.2477919192432,131.35223773270647,79.50902792366776,96.790097860014,7.761807154552082,77.49032788657807,5.123132458544482,12.850979621823448,0.9806872697879435,5.243312222620915,COMPENSATING
AcuteStress,StandardMale.xml,118,100.46417979236867,130.8283255771004,79.07182353251382,96.32399088070935,7.751500411361764,77.5116629821643,5.125371578208605,12.714329638899546,0.9806640375898826,5.245764001975818,COMPENSATING
AcuteStress,StandardMale.xml,119,100.21092674161426,130.44009607239812,79.31329825391371,96.35556419340851,7.773935473260597,77.28585196909792,5.129368852936012,12.806799809809297,0.9804364583192137,5.249884181057142,COMPENSATING
AcuteStress,StandardMale.xml,120,100.1677283854822,130.0360082082208,78.74781829916743,95.84388160218522,7.771967530935026,77.63997419074344,5.126842976648844,12.875322076887642,0.9794767624582316,5.257239521630522,COMPENSATING
AcuteStress,StandardMale.xml,121,99.81038589666319,130.91345887012326,79.20410138629724,96.44055388090591,7.781715200829737,77.65035983998956,5.130803705223272,12.94664333458934,0.9808414131849884,5.252591684890417,NORMAL
AcuteStress,StandardMale.xml,122,99.98258236982345,130.7184462547069,78.65189746847716,96.00741373055374,7.804650818130933,77.9625243989132,5.12964489688049,12.791773836329394,0.9810527636817297,5.2598797772959465,NORMAL
AcuteStress,StandardMale.xml,123,100.31859788087013,130.42311759539552,78.81869676396575,96.02017037444234,7.81481446900979,78.05144732369038,5.128790991526481,12.826193442143369,0.9795664142763659,5.257747467009141,COMPENSATING
AcuteStress,StandardMale.xml,124,100.13921472796957,130.3750379133275,79.06766128667971,96.17012016222897,7.841460983333149,77.92515878933955,5.126386139288782,12.878318767560721,0.9800062006108423,5.2561762053059855,COMPENSATING
AcuteStress,StandardMale.xml,125,99.94455361535924,131.18924694708264,79.45949073708837,96.70274280708647,7.83994933887116,78.27020420878013,5.125423790869706,12.886804801661174,0.9792733540210679,5.251751063567378,NORMAL
AcuteStress,StandardMale.xml,126,99.81322336876842,131.9427715595714,79.31400984013077,96.85693041327765,7.835798899163368,78.38189396805552,5.129871320643608,12.743097411592117,0.9796285322973045,5.249980256991581,NORMAL
AcuteStress,StandardMale.xml,127,99.88115510354015,131.8280426777011,78.925712380453,96.5598224795357,7.819975623252243,78.43026813236544,5.131646484963722,12.610100784283594,0.9798585571535394,5.258164106846333,NORMAL
AcuteStress,StandardMale.xml,128,100.11069045727076,131.43322972938486,79.01700559223487,96.4890803046182,7.851530247198661,78.24930237727021,5.13009644439166,12.630350360861105,0.9802887140986757,5.261430566881874,COMPENSATING
AcuteStress,StandardMale.xml,129,99.78776654812992,132.16223253385547,79.16915400245533,96.83351351292204,7.823814229451394,78.37567583434388,5.125872958908215,12.700034601658977,0.9802422445271038,5.258578354540326,NORMAL
AcuteStress,StandardMale.xml,130,99.86803907336507,131.57366259042004,79.76348706998395,97.03354557679599,7.853678419489727,78.34256995071705,5.125017861982639,12.571366058274815,0.9788993718835897,5.250806766081702,NORMAL
AcuteStress,StandardMale.xml,131,100.15767407017444,131.6214842631798,79.95719958509746,97.17862781112491,7.847242396754725,78.55019235158355,5.12235090485764,12.675248288682052,0.9798156427978273,5.2492333117810155,COMPENSATING
AcuteStress,StandardMale.xml,132,100.51328831629749,131.30718430318186,79.92974438074341,97.05555768822289,7.831640270737672,78.30844348306815,5.126381618382912,12.666807793064669,0.9796792035728076,5.244325873767194,COMPENSATING
AcuteStress,StandardMale.xml,133,100.72370593386556,131.89823000169602,79.57549403907103,97.0164060266127,7.850628746004849,77.94671539509272,5.125020796585008,12.722281541300799,0.9808316959321607,5.251742744698989,COMPENSATING
AcuteStress,StandardMale.xml,134,100.59871044488848,132.3589575541805,79.27077910635855,96.96683858896587,7.8277734089854105,77.97686067791055,5.125488733079168,12.617962341655861,0.9820860019089269,5.249238711710053,COMPENSATING
AcuteStress,StandardMale.xml,135,100.48189493074376,131.82481251545954,79.30875903537377,96.81411019540236,7.811686069785616,77.85910969467184,5.125569052383588,12.536644214055276,0.9818736023062749,5.25009975642576,COMPENSATING
AcuteStress,StandardMale.xml,136,100.35881789304551,131.5958858778421,78.92236236029397,96.48020353281002,7.825930269841734,77.7943723286077,5.125841751960147,12.630920482495707,0.980748582387483,5.250247551080596,COMPENSATING
AcuteStress,StandardMale.xml,137,100.51421082387041,131.00447675764119,79.24863182479676,96.5005801357449,7.838896608342359,77.99565186219903,5.128488760288232,12.671325892219006,0.980171063014151,5.250749342525166,COMPENSATING
AcuteStress,StandardMale.xml,138,100.5519512786559,131.57050039456075,79.81989920114192,97.0700995989482,7.8333449021165436,78.00876901614222,5.1231802326037705,12.775709235566524,0.9799883567333026,5.25562007298063,COMPENSATING
AcuteStress,StandardMale.xml,139,100.52404382948396,132.13854836724568,80.19608757378758,97.51024117160695,7.824130455495819,77.93686330244508,5.123185466112397,12.675806414292287,0.9796841696131142,5.245851910488643,COMPENSATING
AcuteStress,StandardMale.xml,140,100.60700586121578,131.99623857259738,80.26478179028382,97.50860071772168,7.793267056081954,77.87505802699175,5.1226256763145495,12.575546299009506,0.9809411306204827,5.245861540609404,COMPENSATING
AcuteStress,StandardMale.xml,141,100.20142739536686,132.21253605364745,80.30714354378517,97.6089410470726,7.810084650742244,77.56302765143765,5.12614885266362,12.611450076874837,0.9817868792778133,5.2452508785959235,COMPENSATING
AcuteStress,StandardMale.xml,142,99.74158551397599,131.82479421825198,80.4152616455091,97.55177250309006,7.805455057910604,77.9736755380728,5.129793573864657,12.583706279450956,0.9801129306635682,5.252139487381344,NORMAL
AcuteStress,StandardMale.xml,143,98.96016332309881,131.87246028994545,80.74179748248376,97.78535175163766,7.809051863207562,78.23598413063868,5.132086888996523,12.662233026730211,0.9797846965698237,5.259238450658287,NORMAL
AcuteStress,StandardMale.xml,144,98.19384555886906,131.86934825807788,80.96079051254503,97.93030976105598,7.756813012477727,78.78304374498404,5.133858933567092,12.663579740443044,0.9809081414304415,5.263837843878319,NORMAL
AcuteStress,StandardMale.xml,145,97.37885060987982,132.04675687397042,80.44820911150687,97.64772503232805,7.695326751556165,78.83340738934038,5.130188503862233,12.673568795451336,0.9808415045509725,5.267465611810479,NORMAL
AcuteStress,StandardMale.xml,146,96.98668771879883,132.15259428817384,79.83736202003001,97.27577277607796,7.608011902271086,78.83403912830488,5.134241751158114,12.6513865950519,0.9810618034987851,5.26106671034333,NORMAL
AcuteStress,StandardMale.xml,147,96.26929979580919,132.37027392126004,79.2559596868641,96.96073109832942,7.552890279695311,78.31946264769913,5.131973984325321,12.641537340234589,0.9801867892742792,5.268868421862372,NORMAL
AcuteStress,StandardMale.xml,148,95.36503913022665,132.3681938627545,79.642822293816,97.21794615012884,7.512746604133927,78.30755893091873,5.1290935805580675,12.611658489002139,0.9799558919159272,5.2650276486747,NORMAL
AcuteStress,StandardMale.xml,149,94.7661802894758,132.021165064519,79.66006082755673,97.11376223987749,7.448323190706246,78.55832922329384,5.127525322716133,12.620287064531595,0.9809686339135775,5.260048680944113,NORMAL
AcuteStress,StandardMale.xml,150,94.03552808218396,131.3909303660452,79.47926489170122,96.78315338314921,7.368454949906646,78.38120396704349,5.129456050456556,12.689528036501816,0.9811029070407087,5.257473647066096,NORMAL
AcuteStress,StandardMale.xml,151,93.95287277220326,130.67085949912536,79.90456401407342,96.82666250909072,7.324144902034451,78.14863846126636,5.12840823956127,12.808492711262243,0.9812133186674343,5.261326871518975,NORMAL
AcuteStress,StandardMale.xml,152,93.52436712956347,130.62723618205771,79.1566657306345,96.31352254777558,7.273118725466729,77.79972802105716,5.1298120070067865,12.943060039114748,0.9823426608746744,5.259689468283096,NORMAL
AcuteStress,StandardMale.xml,153,92.7423135629877,130.62845554181266,79.15800962600717,96.31482493127567,7.200367152088008,77.62265418122597,5.132643007748087,12.957989725099594,0.982544564459952,5.262553657936056,NORMAL
AcuteStress,StandardMale.xml,154,92.30739662563623,130.4854613656656,79.21374327326369,96.304315970731,7.168258989849145,77.48253330084466,5.13529991453786,12.964767672334677,0.9835900985788888,5.268034867001983,NORMAL
AcuteStress,StandardMale.xml,155,91.82183258526712,129.74865625678422,78.99316785237232,95.91166398717628,7.112061082467539,77.48447485640442,5.138917004308504,12.996769956149894,0.9821240604991807,5.2731868132582225,NORMAL
AcuteStress,StandardMale.xml,156,91.04237799699126,129.67968443736945,78.47281423638181,95.54177097004435,7.020139474298714,77.29254987389115,5.140442557224143,13.133357754708857,0.9834307560475112,5.280096959268597,NORMAL
AcuteStress,StandardMale.xml,157,90.49519253304506,129.81958719381123,78.79217121127327,95.80130987211926,6.9432707094895605,76.9611341190048,5.144821974187011,13.151858914092628,0.9831751205332839,5.283150152123175,NORMAL
AcuteStress,StandardMale.xml,158,90.1732885212878,129.67875111931212,78.47689936484053,95.54418328299774,6.858357089271789,76.60724163927972,5.150352254019404,13.133286394338347,0.9819273608838144,5.291446642181432,NORMAL
AcuteStress,StandardMale.xml,159,89.94642514204581,129.683879539039,78.65450944672617,95.66429947749711,6.847222710270698,76.01409163048845,5.155599207692952,13.16406345932387,0.9827812162197935,5.3018530204399035,NORMAL
AcuteStress,StandardMale.xml,160,89.19177877779873,129.56253568393188,77.95234867634623,95.15574434554145,6.795614390643348,76.06665843169279,5.155413114006797,13.168883814418525,0.9831815414440728,5.3117305074589165,NORMAL
AcuteStress,StandardMale.xml,161,88.73374865680071,129.13919041397722,78.29656341735749,95.24410574956407,6.77689992312741,76.09469960368517,5.151885164106143,13.195838742867164,0.982242528734731,5.311603406168301,NORMAL
AcuteStress,StandardMale.xml,162,87.75826260551094,129.15835286909896,78.28099851497282,95.24011663301486,6.752605647364549,76.2368859947869,5.149873638655368,13.275915182840368,0.980876152828531,5.305319933309256,NORMAL
AcuteStress,StandardMale.xml,163,87.51874587692922,129.18457427227023,77.95028112993764,95.0283788440485,6.68511937408656,76.69587049995799,5.147307764271278,13.277713684305763,0.9822772246051832,5.3018199882924115,NORMAL
AcuteStress,StandardMale.xml,164,86.8297528086107,128.59919224916652,77.40669959882047,94.47086381560248,6.659257211656585,76.19911903352916,5.145003334482521,13.278096443480592,0.9820971871818553,5.297293387990916,NORMAL
AcuteStress,StandardMale.xml,165,86.48378377918692,128.40908339875128,77.93999017577984,94.76302125010365,6.593896500646939,76.43966995585419,5.149043430882081,13.386262554276232,0.981042662397213,5.293241481468856,NORMAL
AcuteStress,StandardMale.xml,166,85.92373155691337,127.31610875725084,77.85730767749229,94.34357470407848,6.531045114630319,76.03508734411224,5.154944159563862,13.424504306268778,0.9797152351027284,5.3008578886201025,NORMAL
AcuteStress,StandardMale.xml,167,85.35977131942545,126.81099816358514,78.33260869822612,94.49207185334579,6.507210728465046,75.80764051147078,5.151939570695281,13.621947631379967,0.9804607682610826,5.311892048898439,NORMAL
AcuteStress,StandardMale.xml,168,84.96953690375436,127.0915561675223,78.03679096932338,94.38837936872302,6.444996128056456,75.97837939524791,5.150165012712826,13.715484674742115,0.9794638034465566,5.30653385418243,NORMAL
AcuteStress,StandardMale.xml,169,84.82746018194493,126.58556467147372,78.135799109706,94.28572096362858,6.405743476868175,75.62957073387345,5.152688177290259,13.670207928905,0.978251566393081,5.303433435390128,NORMAL
AcuteStress,StandardMale.xml,170,84.59885822646402,125.82290831892823,77.57427107743004,93.65715015792944,6.360898265660561,75.33217408845519,5.149804002013038,13.763617627420281,0.9793748325644572,5.308235800969589,NORMAL
AcuteStress,StandardMale.xml,171,83.88677134726133,125.09136180400348,77.96671530193481,93.67493080262437,6.298646007468138,75.03902512566458,5.148017017421356,13.90219401773653,0.9808213513150625,5.3030829512438835,NORMAL
AcuteStress,StandardMale.xml,172,83.08109963556576,125.32602130728701,77.43865097362838,93.40110775151459,6.224447423754478,74.917772131672,5.147478527791118,14.035149453929048,0.9799808264535276,5.299943971647673,NORMAL
AcuteStress,StandardMale.xml,173,82.89078330223064,124.34887068889387,76.81260024760277,92.65802372803314,6.2087201779656835,74.73872186878135,5.14692803671901,13.997444304161363,0.9796618245014785,5.29909744131621,NORMAL
AcuteStress,StandardMale.xml,174,82.29012791158392,123.50585266088324,77.12823837115529,92.58744313439794,6.169906983028097,74.71551214491063,5.151568700394994,14.173501192824482,0.9798320343376707,5.298224095289308,NORMAL
AcuteStress,StandardMale.xml,175,82.22779698663768,123.38970286694098,76.64362237866258,92.22564920808871,6.130546626871146,74.754111021427,5.1579033355705235,14.325766054742378,0.9786960684932836,5.306898358281645,NORMAL
AcuteStress,StandardMale.xml,176,82.12911646915956,123.76564689631637,76.70698822229404,92.39320778030148,6.088956984243481,74.3849209547546,5.163982888086459,14.349625274909481,0.9777091877009526,5.318685252510479,NORMAL
AcuteStress,StandardMale.xml,177,81.754810127425,123.42966353736988,76.95677107816306,92.447735231232,6.05180137585708,74.01809487379586,5.169096253449964,14.28652012378954,0.976844893915985,5.329998490317623,NORMAL
AcuteStress,StandardMale.xml,178,81.0813264152079,123.40680034604496,76.42911423846617,92.08834294099243,5.998811862362586,73.90143574164979,5.171095625562604,14.348963209408371,0.9774798004940042,5.339529716639188,NORMAL
AcuteStress,StandardMale.xml,179,80.67855529032138,123.91229003404267,76.51783484666107,92.31598657578827,5.963729175982386,73.83753489878337,5.1727177245323395,14.356037764832525,0.9767217266715296,5.343326913233973,NORMAL
AcuteStress,StandardMale.xml,180,80.60472117538762,124.14511619721631,76.73720278272133,92.53984058755299,5.955206235420222,73.76238159113858,5.17542140892577,14.269758726999498,0.9763769424032919,5.346426019518388,NORMAL
AcuteStress,StandardMale.xml,181,80.30022981454344,123.46234969647864,76.55316287088536,92.18955847941645,5.9193596412313605,73.72609529469679,5.1749156924306945,14.231508261526354,0.975704888761833,5.351511591856159,NORMAL
AcuteStress,StandardMale.xml,182,79.98867709830486,123.45732039532996,76.43004865094817,92.10580589907543,5.861100685001599,73.56765412662635,5.179573828915154,14.354766122590894,0.9750075237532376,5.350687957115619,NORMAL
AcuteStress,StandardMale.xml,183,80.01657287609312,122.63895398158031,75.98507700582246,91.53636933107508,5.854476451060817,73.16975841229934,5.182799075364964,14.358313632160964,0.9758382832894921,5.359362765024381,NORMAL
AcuteStress,StandardMale.xml,184,79.80347903782706,122.55958378811205,75.86914860465671,91.43262699914183,5.79649426472822,73.07664646753172,5.181234749485156,14.505327438295371,0.9769340297714065,5.3653975373776355,NORMAL
AcuteStress,StandardMale.xml,185,79.72168148014904,122.9062063677198,76.23369601522761,91.79119946605834,5.811105120930087,72.60472406730109,5.182311996781462,14.521824528139376,0.9770054360812023,5.362615791738431,NORMAL
AcuteStress,StandardMale.xml,186,79.47969076196122,122.28257142165069,76.47546818362909,91.74450259630295,5.761512013306442,72.82504378034703,5.178427985546115,14.463052581258022,0.9785565259013773,5.364691603453684,NORMAL
AcuteStress,StandardMale.xml,187,79.07736878730275,122.49038996064753,76.58700744709523,91.88813495161267,5.762521718769106,72.46404941004302,5.182269147021137,14.57545158481281,0.9803751900647915,5.357635190815708,NORMAL
AcuteStress,StandardMale.xml,188,79.07393459831744,122.45388635152266,76.76518634236106,91.99475301208159,5.698368820420755,72.77755946891122,5.186686250317687,14.541023248245398,0.9816171239894481,5.364790814815477,NORMAL
AcuteStress,StandardMale.xml,189,78.59674485019589,121.80436346927269,76.99193940363695,91.9294140921822,5.662907397433535,72.07397532288775,5.184899922987085,14.549643806294503,0.9802935037600259,5.373003352838625,NORMAL
AcuteStress,StandardMale.xml,190,78.65549351636594,121.76089706763968,76.8273437628114,91.80519486442083,5.616411592168066,72.04045679685119,5.186230845859381,14.666390493005249,0.9791530537694935,5.369798251465651,NORMAL
AcuteStress,StandardMale.xml,191,78.57316396360726,121.22068836409983,76.70261811632462,91.54197486558301,5.589719065270092,71.48141983794288,5.184863772115266,14.676099533589415,0.9801801703908694,5.372326482380991,NORMAL
AcuteStress,StandardMale.xml,192,78.49993951329546,121.22754851018348,76.1884456222809,91.20147991824842,5.541284550878488,71.24661190086745,5.181517880419788,14.773416493815336,0.9808173377379685,5.369887562897434,NORMAL
AcuteStress,StandardMale.xml,193,78.32829363493425,120.81038627265204,76.42488984728332,91.22005532240622,5.531782776868448,70.76342507556264,5.181322907257661,14.774111541662535,0.9803728807459186,5.363804930781367,NORMAL
AcuteStress,StandardMale.xml,194,78.22410406794228,120.21142553115101,76.35301435461379,90.97248474679286,5.505264272814725,70.78433695459893,5.183543782138988,14.849583796040655,0.9806075837350954,5.363517839182773,NORMAL
AcuteStress,StandardMale.xml,195,78.04104733052978,119.57816960448038,76.24596651903046,90.69003421418043,5.505542305431489,70.5658313876692,5.178913757235114,14.957082940633162,0.9802710004282584,5.36767377275223,NORMAL
AcuteStress,StandardMale.xml,196,77.49985094296542,119.13924516595607,75.98183361621278,90.3676374661272,5.4821333979985365,70.70400795392572,5.174687883747323,15.070576712280836,0.9813011305381922,5.359221169363259,NORMAL
AcuteStress,StandardMale.xml,197,77.00259429300169,119.0837176187293,76.2846130219472,90.55098122087456,5.473722263603558,70.84593398755608,5.179088563123233,15.149714561054406,0.9824293726760993,5.351510042198068,NORMAL
AcuteStress,StandardMale.xml,198,76.48769192363197,119.70082803744178,75.75632836447733,90.40449492213214,5.426081453876549,71.12560052868066,5.184046830534207,15.161128413877968,0.9836379578494453,5.359670412378366,NORMAL
AcuteStress,StandardMale.xml,199,76.44500074969206,119.83391358848455,76.08897153265721,90.67061888459966,5.4149310839848175,70.97674438950962,5.180579102509079,15.053769192951126,0.9822288797960238,5.368854737564883,NORMAL
AcuteStress,StandardMale.xml,200,76.18597285126378,120.26290648705856,76.27115482585694,90.93507204625747,5.436701787670175,70.88185537667923,5.1854639443104045,15.031788905795215,0.981136926133053,5.362532493585981,NORMAL
AcuteStress,StandardMale.xml,201,76.36715244513918,119.85298468145302,76.39515796013931,90.88110020057722,5.429275471943856,71.3266768997372,5.184746565049761,14.95753167665976,0.9808012684945435,5.371577796162336,NORMAL
