scenario_name,patient_file,simulation_time_seconds,heart_rate_bpm,systolic_bp_mmhg,diastolic_bp_mmhg,map_mmhg,cardiac_output_l_min,stroke_volume_ml,blood_volume_l,systemic_vascular_resistance,spo2,cvp_mmhg,clinical_state
HemorrhageCM2,Male_22_Fit_Soldier.xml,1323,72.36939005691518,117.24496621832213,76.79526066597577,90.27849585009123,5.033281140046567,69.2226066491141,5.209502871060496,15.60601427170759,0.9850609409406615,5.414292458008957,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1324,71.95918470272639,117.80175289709958,76.87245419290406,90.51555376096923,5.0446466094100675,69.5482202343844,5.210717777666615,15.527324815451884,0.9854975789804097,5.417486126884304,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1325,71.80383989181455,117.79142413705233,77.0002713191376,90.5973222584425,5.020672940001835,70.0096621445991,5.2108823247487885,15.42924698824055,0.9868184588560055,5.419721662958818,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1326,72.13987823287961,117.16098083045465,77.22052843669033,90.5340125679451,5.031046113490804,69.84454178312234,5.214181050634239,15.431258302402863,0.9863712183190284,5.420024444206611,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1327,72.20982483423124,117.8478275257156,77.11156857845435,90.69032156087476,5.003540874809594,69.70297375296241,5.212276645028664,15.542713276855764,0.9872558161023056,5.4260943928592145,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1328,71.99959627460258,117.61480033549654,77.55398716305353,90.90759155386787,5.017220324548773,69.31757128349115,5.210122944792556,15.42166141137022,0.9865042098073297,5.42259011737802,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1329,71.95362960065223,118.21215594865023,77.65599535386355,91.17471555212578,4.983461471835857,69.64800273144392,5.210675361302517,15.462960941917492,0.9872186772881816,5.418627117631985,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1330,71.86141345173722,117.71133469191551,77.77093633468456,91.08440245376154,5.021441468911747,69.27801381840963,5.208801508737473,15.357692836493477,0.9864700938793418,5.419643613081062,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1331,72.29923704192352,118.21171080015843,76.97542735544812,90.72085517035156,4.9855063157637725,69.808729766717,5.2100609460268945,15.446246865835914,0.986431800938158,5.416195557908447,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1332,72.39093652986416,118.53583435460583,76.47590959039496,90.49588451179858,4.978696053591577,69.03153419460772,5.211296989164074,15.358084955131693,0.9854156023056541,5.418513034395863,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1333,72.08725233163153,119.12274435133857,76.37077966107019,90.62143455782632,5.007927680998049,68.87839882869042,5.207250112200548,15.30102645694142,0.984063400681126,5.42078746356507,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1334,71.83850488730168,119.37492342830377,76.04810440990883,90.49037741604047,5.0402593118985575,69.46755706797627,5.205758349257087,15.197581426125371,0.9845227472521269,5.4133408504711,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1335,71.98751665176376,119.74964945271503,75.65115653244722,90.3506541725365,5.019515563460131,70.05434778608873,5.204075222448007,15.153211467193293,0.9838950115353551,5.410595874142935,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1336,71.88303928422596,119.68386758584425,75.67466980964049,90.34440240170841,5.031869373727893,69.68605123807005,5.199757477072304,15.087207474863277,0.9826702243970746,5.407498771303322,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1337,72.12457733335533,118.8153751752378,75.82058161871834,90.1521794708915,5.067726797746857,69.9179346807489,5.195745286644547,15.098948429291593,0.9829270789775378,5.399553736269908,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1338,71.72608303000665,118.88236372427826,76.4344031529364,90.58372334338368,5.080674668342337,70.1573261951565,5.200406758550259,15.252363019266511,0.9830159711999336,5.392170949482933,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1339,71.66303866817671,118.69792676248522,76.2364872377021,90.3903004126298,5.102167372547225,70.63259518295472,5.205368687284866,15.240661661475908,0.9841284889423605,5.400748471864537,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1340,72.09401158852329,118.86444585771675,76.07073938907757,90.3353082119573,5.05413262747369,70.94322333181316,5.203499723089142,15.27333274834768,0.9836921692990893,5.409878861500665,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1341,71.77365084126154,118.71940477545543,76.30805495195895,90.4451715597911,5.065898313236238,70.01851861131861,5.207099606193814,15.244056437529295,0.9827164531978878,5.406439801361829,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1342,71.91220489102001,119.16777458987318,76.01462526325959,90.39900837213078,5.073989994601426,70.41627612908933,5.209682470611195,15.26976656090315,0.982507349155102,5.413063906049372,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1343,72.03827293799564,119.26874451104604,75.99030992866226,90.41645478945685,5.058083191423799,70.40283856639267,5.205787652356805,15.190736407239324,0.9841681195425845,5.417816606011286,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1344,72.41233784571146,119.5725735825579,75.41833391358337,90.13641380324154,5.0400309882648555,70.11067230474382,5.200782440059095,15.173018616866045,0.9851601353939267,5.410649794449389,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1345,72.212488126951,119.3245640014886,75.62149894671485,90.1891872983061,5.027550389562789,69.59769521122092,5.201845803060464,15.119492924297742,0.9838941755521288,5.401439759212305,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1346,72.13030335726994,119.78726118078686,76.1894695319661,90.72206674823968,5.063640355227133,69.60565056721099,5.205269220798573,15.163363135293514,0.9852008471601232,5.403396441592571,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1347,72.30764636190078,119.30245379239754,75.80756824576626,90.30586342797669,5.027402664072572,70.10446524318127,5.20504846145365,15.081790874018463,0.9854030259016712,5.409695834330352,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1348,72.55041850730854,119.1692436793334,75.38967728000733,89.9828660797827,5.048256140638471,69.52898525386128,5.202658291812798,15.167449516543677,0.9858924640128319,5.409289617525804,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1349,72.50230940176024,119.56945762347826,75.06892078913884,89.90243306725198,5.038266058484142,69.5878090327851,5.198602532952942,15.191048492845884,0.9863114274964667,5.4048914930696395,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1350,72.21622966966194,118.99381922083089,75.48790149602846,89.9898740709626,5.046658586127844,69.50614642427784,5.194608586405078,15.120495585763386,0.9860135678933573,5.397428536497452,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1351,72.361496553488,118.41344319065756,76.06832249538881,90.18336272714507,5.0733429787035105,69.83251143295848,5.197702748273301,15.22217723964673,0.9850958957816913,5.39007932007007,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1352,72.11353322077899,118.34336124973976,76.54261457354805,90.47619679894528,5.034088638567082,70.0376263224379,5.194243990704197,15.324692399067871,0.9851940250422859,5.3957728527597055,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1353,72.28437093526635,117.74092659109549,76.71413027269787,90.38972904549708,5.059945635687657,69.76294848776146,5.199022015348327,15.337138373020494,0.9859796195370953,5.389408431593685,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1354,72.3240895858907,117.98387234633559,76.48759499079699,90.31968744264319,5.069979693362405,69.93820972142312,5.201460235562393,15.443541762103624,0.985548272012842,5.398200421367271,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1355,72.38939515658448,118.08299190109284,76.86247236614936,90.60264554446385,5.085938091719241,70.02715096759337,5.198578989930144,15.400733604350187,0.9843534650601395,5.402686963146445,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1356,71.99898533491991,117.50825352761089,77.05447130631698,90.53906538008162,5.110053508753826,70.16670780501983,5.201138785145084,15.383308333981653,0.9832553740976657,5.397385215244194,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1357,71.90306129164912,118.0705809347874,77.4799423865395,91.01015523595547,5.102116149991637,70.76854121459036,5.19606451782684,15.484816299574732,0.9820823556115005,5.402095465824395,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1358,71.95850005620994,118.55781272132457,77.88620907431041,91.4434102899818,5.074635166888016,70.75020827002906,5.195029420032065,15.385630662795489,0.9828553180767761,5.392758363215421,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1359,72.21235163270212,118.5291657749453,77.7907174870824,91.37020024970337,5.042994643132162,70.37466236853138,5.194379969501427,15.29969723206866,0.9831433920362417,5.3908536913260665,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1360,72.15112013039943,117.97851098471894,78.11583540168894,91.4033939293656,5.064755009838022,69.79209714466336,5.194827648980002,15.30481402330188,0.9831608513836655,5.389658644659484,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1361,72.21339031798556,117.49390453731863,78.06957064653365,91.21101527679531,5.08072799147454,70.10216505437751,5.197270875428835,15.402062888142595,0.9836061476844434,5.3904824146670975,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1362,72.03003526855393,118.24820746132006,77.37834921992162,91.00163530038776,5.110203101264263,70.24452686993693,5.199554306860101,15.487652339090424,0.9836539947509375,5.394978168362943,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1363,72.29548430165936,118.22016976430115,77.46503554069176,91.05008028189489,5.0861276880238435,70.74568507386176,5.204401370467617,15.354573194189815,0.9832625506780112,5.3991798850319945,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1364,72.51191307623323,117.79698389032518,77.57563652058246,90.9827523104967,5.099939019370194,70.24405883827825,5.2060535304520394,15.359574885927515,0.9820606207877652,5.408098912630891,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1365,72.71889584447993,117.37903709163116,77.37894077377811,90.71230621306246,5.078408359869186,70.23755387667968,5.210413412302738,15.434318246741633,0.9827747963095051,5.411139033762375,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1366,72.87458445393231,118.14681234265682,77.27777049175283,90.90078444205416,5.0553780318324,69.8165365557876,5.211359788688178,15.508135231668408,0.9844250154216279,5.419161603652732,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1367,72.9291726160317,117.98413142173064,77.16426075501694,90.77088431058817,5.031050330238281,69.41967537940415,5.212415273290689,15.372671382162656,0.983557579383618,5.420903020267854,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1368,73.0524681346894,117.84412695152022,76.58765073357138,90.33980947288767,5.047486160954088,69.08725965213368,5.212226439644809,15.401430896758491,0.9845893954464688,5.42284520569439,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1369,73.14803952383447,118.16248999618692,76.47065028619471,90.36793018952545,5.01463553833536,69.18711525570602,5.207624477100732,15.426186509601425,0.9852113215983005,5.422497735012017,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1370,72.77909102093592,117.65255669668663,76.08002379799125,89.93753476422305,5.0329208005122466,68.72254385327881,5.20936804653656,15.370039067675483,0.9837230119405322,5.4140297151419965,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1371,72.82471606210808,117.8055349691968,76.2874192449324,90.12679115302053,5.067968124085125,69.22654103210839,5.205095073484124,15.460083993304643,0.9851774588874473,5.4172380377839,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1372,72.61690925419688,118.30670934011701,76.76482899746414,90.61212244501509,5.026603883209118,69.60997210096552,5.209429281500849,15.434322957468968,0.9842021686963752,5.409375387802388,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1373,72.14706027061922,118.94305750640747,76.85507658703293,90.88440356015778,5.0305337096226985,69.27876142998821,5.213372627512713,15.345865991470594,0.984646877405073,5.417350715557648,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1374,72.0435979627703,118.17983528731703,76.44362894485023,90.3556977256725,5.025559069570257,69.69552034214587,5.214183252311149,15.233550934327251,0.9860387776201024,5.4246068225039785,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1375,72.15793256642704,117.98422438106968,76.62165498956684,90.40917812006778,5.045782609326825,69.71761142922567,5.214634410584861,15.368259183193462,0.9867889139807671,5.426098444140303,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1376,72.42122088061498,118.19651337616918,76.27886785107634,90.25141635944063,5.051943570129355,69.87018639216882,5.2121375382794914,15.40278438696847,0.9855058814731078,5.426928615439987,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1377,72.01097608124805,118.15832826313033,76.4486506666102,90.35187653211692,5.04580861280255,69.73582201247737,5.206397341914542,15.365315510842851,0.9856843791502669,5.422334148602792,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1378,72.06709090763466,117.82293893161399,76.6903639774112,90.40122229547879,5.063257971205782,69.98724356698936,5.20269680463611,15.372055159639178,0.985582233646587,5.411771677393897,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1379,72.17060670851777,117.75086322570645,76.694951790975,90.38025560255215,5.022792237627083,70.15254861896629,5.198116163054416,15.431251168883795,0.9867623223844837,5.4049623600856,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1380,72.37586082059484,117.33898335636404,76.9887343276721,90.43881733723609,4.981337798160673,69.58386868860072,5.198827387978211,15.443972486326793,0.9867306652359191,5.396533572680285,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1381,72.55748581964187,117.4006434267979,76.89523632076887,90.39703868944521,4.990599872821609,68.9251651448578,5.201058636101326,15.51666902811312,0.987462491961359,5.3978422897176515,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1382,72.15570224782431,117.82525314801183,77.34886053260423,90.84099140440676,5.023659421353397,68.89452300390391,5.197780633964456,15.505786063878915,0.9875629097948841,5.4019479844643,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1383,71.87142826375765,117.92239692035727,77.55098080824452,91.00811951228211,4.990353453749669,69.60606350710142,5.194246244579987,15.430842711123194,0.9864766805426296,5.3959161693499595,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1384,71.62370257511346,118.01901021597875,77.79047588662623,91.19998732974373,4.954438044607931,69.42980826475812,5.199505573810917,15.413696895483147,0.9863770566176585,5.389412578925349,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1385,71.58276143849552,118.07897446710557,77.4877510168557,91.01815883360565,4.996121626577714,69.19195052825435,5.1945459615894665,15.396644708656257,0.9856687531828592,5.399090211892576,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1386,72.01536565104212,118.09691502293911,77.65229785300887,91.13383690965229,5.009370530045735,69.72857815790697,5.194431245298997,15.386061055479214,0.985846497038273,5.389964084846429,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1387,72.16866152660002,118.1172599714672,78.04137116374089,91.40000076631632,4.996292475464471,69.54511395623842,5.195258593209219,15.382894558488463,0.9849083333889003,5.389752996681803,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1388,71.81729568377786,118.55115017557705,77.48602415574783,91.1743994956909,4.971831921002007,69.26695926133732,5.193634787460548,15.379303687676604,0.9859135460605217,5.391275390329312,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1389,72.21635270000637,118.62939046461591,76.97065967558419,90.85690327192809,4.964306927815987,69.24917217701056,5.190428642904246,15.302722335438858,0.9862074411783968,5.388287443510297,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1390,71.83662233658822,118.21238945505374,76.71474293284123,90.54729177357873,5.001351259232066,68.84532742214769,5.190194520119475,15.288912972892035,0.9848606617405636,5.382387852727257,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1391,71.6695811972589,118.0829137458708,76.86417686945634,90.60375582826116,5.004043722334103,69.58999855889303,5.18668410346341,15.362513392754689,0.9855698273088341,5.381957046006324,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1392,72.12576338002569,118.34869523130777,76.39378631504131,90.3787559537968,4.993276794284617,69.75522051742716,5.189321964295783,15.385365775217469,0.9864857910574291,5.375497567531458,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1393,72.18692210066541,118.19528352318238,75.93170489529203,90.01956443792214,5.0335677208655465,69.26444298458284,5.189512004205367,15.338455507684975,0.9849447233531268,5.380351465782246,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1394,72.2359246695516,117.58087154009952,75.48927525030489,89.5198073469031,4.997898325961782,69.70044774230406,5.19083426589685,15.365532579133149,0.9836470211073223,5.380701156096984,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1395,72.3053007735636,117.43806771091901,75.3495078086443,89.37902777606921,4.980038345412823,69.23340368428734,5.1952556712380895,15.473975913529443,0.9829324957328672,5.383134235064839,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1396,71.85784979836998,117.33211486995084,75.98847083903603,89.76968551600763,4.972986270907677,68.96468513809127,5.191685034116099,15.49918070091525,0.9843747118276733,5.3912700136428775,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1397,71.62420235619763,117.73025182238776,75.75768501534776,89.74854061769443,5.002289855190684,69.23110696242283,5.19224604808195,15.517881311710138,0.9845115874659384,5.384699724161367,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1398,71.85268734067742,118.27350575804971,75.84800845495849,89.98984088932222,5.010582380402442,69.77016257364535,5.196831722279481,15.447610386244127,0.9835628810258034,5.3857320396929875,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1399,72.23659884000861,118.08675664752745,75.68007539798487,89.81563581449906,5.028477402762988,69.68859349249381,5.201765046616777,15.351726403136416,0.9837728331279872,5.394170087558484,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1400,72.26940432924287,118.56604449527313,75.68990177215076,89.98194934652489,4.994892207347322,69.60005766629843,5.196718895969518,15.384687505455679,0.9839116482304898,5.403247842562653,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1401,71.94496263534327,117.97644821751554,75.5809000719466,89.71274945380291,5.014405957417691,69.17104357461622,5.192509884817361,15.30009349723928,0.9846749258516335,5.393962477125875,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1402,72.33453909440516,118.26971900675947,75.3290795647695,89.64262604543282,5.021184445354029,69.66148899097098,5.195176628987368,15.404156875018577,0.9837502309228454,5.386217522722566,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1403,72.66289446514362,118.65588264628113,75.41058988881305,89.82568747463574,5.000430165446947,69.4353633182146,5.194839935267357,15.352394762393313,0.9851751879693431,5.3911245688802865,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1404,72.84784225266118,119.0184469545801,75.24607232001748,89.83686386487169,5.02900661886557,68.93003278514101,5.199727057748676,15.284237119239583,0.984880725066128,5.390505022527211,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1405,72.54434405593967,118.32497311349803,74.83003099799659,89.32834503649707,5.043541439245046,69.12722528525809,5.204197550491426,15.22024474342727,0.9838856011399585,5.399497762012306,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1406,72.09160043669574,118.62756100581849,75.03249770943405,89.56418547489554,5.037173154060043,69.53824882353827,5.207605462503344,15.342642446782943,0.9853612025471215,5.407723865769523,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1407,72.01418299344726,118.56597595094237,75.42313906492119,89.80408469359492,5.03059706152025,69.8192835018606,5.207147478167328,15.289235871236462,0.9868261856633922,5.413994726593749,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1408,72.32207647997426,118.77650675764404,75.3774877535918,89.8438274216092,5.035826844990284,69.8015746784877,5.210684861422958,15.300105595271196,0.9874179237017836,5.41315199473307,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1409,72.43502197738971,118.96889320773998,75.7502364137783,90.15645534509886,5.010595599902186,69.62081824628666,5.212220378591005,15.262947038308624,0.9885772023665497,5.419661094146562,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1410,72.61485658598491,119.38750990893514,75.81331811064253,90.3380487100734,5.017920580068229,69.22955398590037,5.212317026531574,15.228990949046842,0.9896851272086031,5.422486582134621,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1411,72.64301973040973,119.75917598872982,75.8634735098729,90.49537433615855,4.993540441046763,69.17654643448049,5.207083435205723,15.155105360611861,0.9903287519254322,5.422664422930431,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1412,72.53740761533403,120.18594440430168,75.78678251792145,90.58650314671486,4.984727932370142,68.8631480037039,5.205249911986708,15.089506527768947,0.9887423889735317,5.413034149994829,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1413,72.77122828161944,119.57876047891986,75.85877977947636,90.43210667929087,5.008074094977599,68.83988850163888,5.201008806207539,15.014182166796328,0.9878406980513579,5.409660304401331,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1414,72.46626434338977,118.9915435550499,76.16100445937344,90.43785082459893,5.012506610063556,68.93708923087142,5.198102778464197,15.121349753486049,0.9870280277740946,5.401856293033379,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1415,72.72823411204585,119.07519720575522,76.53295880166175,90.71370493635958,4.973676034027543,69.22797601580216,5.197885041730295,15.224993176778147,0.9872191217007744,5.396508943845339,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1416,72.5868408317931,118.74689989320395,76.60897078979488,90.6549471575979,4.963464479767245,68.55976537474145,5.196593071900644,15.210228359250682,0.9855571537595406,5.3961082889135685,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1417,72.79262165744947,118.21975763124667,76.36285362437094,90.31515495999618,4.93643518725817,68.54713459544118,5.196785936023687,15.26817263154135,0.9842668375426633,5.393730949662286,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1418,72.66039860614218,117.70913036182472,75.86882837781627,89.81559570581909,4.94389004101043,68.06564300848824,5.193599222395824,15.361212914221099,0.9847953583140937,5.394085836780665,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1419,72.32156483445385,117.59681080169449,75.64338339285317,89.62785919580027,4.945626834184497,68.25630703084201,5.190932820719363,15.451338310949117,0.9857463521221774,5.388222000631988,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1420,71.95023101338005,117.55818767784429,76.09251590237687,89.91440649419934,4.92581184826361,68.53917294652987,5.190195170117181,15.471162643732034,0.9854885575654437,5.383315584692815,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1421,71.84664199703194,118.12882169260975,75.7198025388366,89.85614225676099,4.910853296344549,68.5900388413599,5.186381684105172,15.477979601165224,0.9851331326751714,5.381958242059843,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1422,72.069580276288,118.67508167913553,75.34510160971841,89.78842829952411,4.898640046696685,68.49055962500883,5.187263494376631,15.377263051057238,0.9856182166602664,5.374941089048612,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1423,71.86960720811867,118.48529094265928,75.4822026065481,89.81656538525182,4.9361189033999535,68.17013629866241,5.190425058725426,15.280848501834257,0.985043449880882,5.376563698278648,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1424,72.1047575789755,118.96274089696782,75.54527570316189,90.0177641010972,4.978507789204057,68.77729609244399,5.194621257896013,15.314346449250166,0.9847065213409018,5.382381257519848,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1425,71.77355447873767,118.30064727852837,75.02408986455633,89.449609002547,4.953812236547499,69.10336115255073,5.195051327683737,15.230076828086876,0.985532141453221,5.390102636738989,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1426,71.60380603593845,118.51495473799065,74.9493315260708,89.47120593004408,4.998075930767139,69.06618855253095,5.197821317236054,15.346935941585645,0.9852925793166337,5.390894003351184,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1427,71.50719712067485,118.43474690268297,75.38586820267672,89.73549443601213,4.978151850840952,69.73545259453091,5.19452047234104,15.309110807750397,0.985302905472671,5.3959910301835645,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1428,71.39610055660557,118.75708144178647,75.89503075782926,90.182380985815,5.020600887179217,69.57125606768412,5.192432134891065,15.323267440994805,0.9862405147371461,5.389917182365133,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1429,71.26429892124564,118.957167285961,76.27930793105511,90.50526104935707,5.033950050134434,70.17437281065621,5.193060567412141,15.266375594523833,0.9851848934036874,5.386074455951713,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1430,71.79170023646886,118.97237184368348,76.40786101416118,90.59603129066862,5.007781283535492,70.44251345940974,5.189938371933604,15.231060566976822,0.9837852094380088,5.387230827613688,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1431,72.22177761441374,119.45885280434962,76.27149965412772,90.66728403753503,5.01606281138215,69.70323209815099,5.186652209599536,15.228376971957772,0.9825352048248511,5.381485710590869,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1432,72.10741390563665,119.01645740632922,76.39956957396255,90.60519885141811,4.992438708101101,69.46266295915817,5.18608121850895,15.142513383766921,0.9826698646787494,5.37543887998882,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1433,72.09583402203194,119.09844293039737,76.11776689938107,90.44465890971983,4.974984970294252,69.26879961686788,5.184999662238112,15.220595897461058,0.9824092455536868,5.374388205661427,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1434,72.0129216209545,118.7171497226258,75.56099659697395,89.94638097219124,4.941586153910222,69.06799711622264,5.181720329394852,15.206125503251675,0.983350654954741,5.372398046049243,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1435,71.7801613692735,118.5937638387594,76.10275922654345,90.26642743061544,4.9174232637779065,68.73104443737778,5.180030291188924,15.273423518218664,0.9848275138605977,5.36636378231694,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1436,71.71087634644387,118.25009412164533,75.60694936428378,89.82133095007096,4.889508979006452,68.6217665458093,5.18214466321361,15.295201050285618,0.9859272279012097,5.363253961893191,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1437,71.62825496021074,118.55851623150016,75.48679598769841,89.84403606896566,4.9265224403850665,68.33881331651662,5.183860917754575,15.355858542458677,0.9854678677066685,5.367144594236713,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1438,71.81583957827497,118.08693546699139,75.40795827671026,89.63428400680397,4.967279431427145,68.8508236376331,5.181456181575334,15.301422231131575,0.9861582213805538,5.370302655045707,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1439,71.5455056770233,118.19790631886605,75.97213721102727,90.04739358030686,4.98398367499946,69.19539432801183,5.179843199437408,15.38465594393107,0.9866795952737594,5.365877726864971,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,1440,71.96829203229393,117.57948315503121,76.03130600245083,89.8806983866443,4.973547639321837,69.61137199441755,5.183708354817074,15.365069657319758,0.9880142360956445,5.3629096964511795,NORMAL
